世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
长期地面,2023-06-19 18:19,栗子,KU_qE7e81tw,箱子,钟表匠工具,pocketwatch_dismantler,1
长期地面,2023-06-19 18:22,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,-8
长期地面,2023-06-19 18:22,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,7
长期地面,2023-06-19 18:24,栗子,KU_qE7e81tw,龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,-1
长期地面,2023-06-19 18:33,栗子,KU_qE7e81tw,龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,1
长期地面,2023-06-19 19:01,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,-7
长期地面,2023-06-19 19:01,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,6
长期地面,2023-06-19 19:39,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,-6
长期地面,2023-06-19 19:39,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,5
长期地面,2023-06-19 20:14,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,-5
长期地面,2023-06-19 20:14,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,4
长期地面,2023-06-19 20:48,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,-4
长期地面,2023-06-19 20:48,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,3
长期地面,2023-06-19 20:54,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,1
长期地面,2023-06-19 20:54,Super Fig,KU_HCp1liQH,箱子,铥矿碎片,thulecite_pieces,13
长期地面,2023-06-19 20:54,Super Fig,KU_HCp1liQH,龙鳞宝箱,腐烂物,spoiled_food,16
长期地面,2023-06-19 20:54,Super Fig,KU_HCp1liQH,龙鳞宝箱,腐烂物,spoiled_food,-16
长期地面,2023-06-19 21:11,栗子,KU_qE7e81tw,菌伞灯,启迪碎片,alterguardianhatshard,1
长期地面,2023-06-19 21:24,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,-3
长期地面,2023-06-19 21:24,栗子,KU_qE7e81tw,龙鳞宝箱,树果酱,treegrowthsolution,3
长期地面,2023-06-19 22:39,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,培根煎蛋,baconeggs,2
长期地面,2023-06-19 23:05,夏乏、,KU_upUQhYf1,龙鳞宝箱,树果酱,treegrowthsolution,-10
长期地面,2023-06-19 23:05,夏乏、,KU_upUQhYf1,龙鳞宝箱,树果酱,treegrowthsolution,9
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,捆绑包装,bundlewrap,-12
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,捆绑包装,bundlewrap,1
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,捆绑包装,bundlewrap,-1
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,捆绑包装,bundlewrap,11
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,守护者之角,minotaurhorn,-1
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,铥矿,thulecite,4
长期地面,2023-06-19 23:14,Super Fig,KU_HCp1liQH,箱子,齿轮,gears,1
长期地面,2023-06-19 23:16,Super Fig,KU_HCp1liQH,箱子,礼物包装,giftwrap,-4
长期地面,2023-06-19 23:19,Super Fig,KU_HCp1liQH,箱子,礼物包装,giftwrap,18
长期地面,2023-06-19 23:19,Super Fig,KU_HCp1liQH,箱子,礼物包装,giftwrap,-18
长期地面,2023-06-19 23:19,Super Fig,KU_HCp1liQH,箱子,礼物包装,giftwrap,18
长期地面,2023-06-19 23:27,夏乏、,KU_upUQhYf1,箱子,蜘蛛丝,silk,-1
长期地面,2023-06-19 23:27,栗子,KU_qE7e81tw,箱子,蜘蛛丝,silk,-1
长期地面,2023-06-19 23:31,Super Fig,KU_HCp1liQH,箱子,硝石,nitre,9
长期地面,2023-06-19 23:33,夏乏、,KU_upUQhYf1,箱子,木板,boards,10
长期地面,2023-06-19 23:33,夏乏、,KU_upUQhYf1,箱子,木板,boards,1
长期地面,2023-06-19 23:39,栗子,KU_qE7e81tw,龙鳞宝箱,船套装,boat_item,-1
长期地面,2023-06-19 23:39,栗子,KU_qE7e81tw,龙鳞宝箱,船套装,boat_item,1
长期地面,2023-06-19 23:39,栗子,KU_qE7e81tw,龙鳞宝箱,船套装,boat_item,-1
长期地面,2023-06-19 23:40,栗子,KU_qE7e81tw,龙鳞宝箱,船套装,boat_item,1
长期地面,2023-06-19 23:40,栗子,KU_qE7e81tw,龙鳞宝箱,船套装,boat_item,-1
长期地面,2023-06-19 23:40,浆果丛,KU_wwUugYUo,蘑菇灯,启迪碎片,alterguardianhatshard,-1
长期地面,2023-06-19 23:40,浆果丛,KU_wwUugYUo,蘑菇灯,启迪碎片,alterguardianhatshard,-1
长期地面,2023-06-19 23:41,栗子,KU_qE7e81tw,龙鳞宝箱,船套装,boat_item,1
长期地面,2023-06-19 23:41,栗子,KU_qE7e81tw,蘑菇灯,启迪碎片,alterguardianhatshard,1
长期地面,2023-06-19 23:41,夏乏、,KU_upUQhYf1,箱子,木头,log,20
长期地面,2023-06-19 23:41,夏乏、,KU_upUQhYf1,箱子,粪肥,poop,12
长期地面,2023-06-19 23:42,夏乏、,KU_upUQhYf1,箱子,木板,boards,-1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:43,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,小姜饼,winter_food1,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:44,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,糖曲奇饼,winter_food2,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地面,2023-06-19 23:45,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:50,Super Fig,KU_HCp1liQH,箱子,硝石,nitre,19
长期地面,2023-06-19 23:50,Super Fig,KU_HCp1liQH,箱子,硝石,nitre,19
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,永远的水果蛋糕,winter_food4,1
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,拐杖糖,winter_food3,1
长期地面,2023-06-19 23:56,夏乏、,KU_upUQhYf1,冬季盛宴树,巧克力原木蛋糕,winter_food5,1
长期地洞,2023-06-19 01:57,a1314,KU_cuIT1e8U,箱子,亮茄粉碎者,pickaxe_lunarplant,-1
长期地洞,2023-06-19 01:57,a1314,KU_cuIT1e8U,箱子,亮茄粉碎者,pickaxe_lunarplant,1
长期地洞,2023-06-19 12:12,a1314,KU_cuIT1e8U,箱子,化石碎片,fossil_piece,1
长期地洞,2023-06-19 12:12,a1314,KU_cuIT1e8U,箱子,化石碎片,fossil_piece,-1
长期地洞,2023-06-19 14:44,红浪漫VIP一位,KU_bkBUBd5Q,箱子,暖石,heatrock,-1
长期地洞,2023-06-19 14:44,红浪漫VIP一位,KU_bkBUBd5Q,龙鳞宝箱,暖石,heatrock,1
长期地洞,2023-06-19 14:45,红浪漫VIP一位,KU_bkBUBd5Q,龙鳞宝箱,暖石,heatrock,-1
长期地洞,2023-06-19 15:18,大米花,KU_XjTVYtQ0,箱子,铥矿碎片,thulecite_pieces,1
长期地洞,2023-06-19 15:18,大米花,KU_XjTVYtQ0,箱子,紫宝石,purplegem,1
长期地洞,2023-06-19 15:19,大米花,KU_XjTVYtQ0,箱子,铥矿碎片,thulecite_pieces,-1
长期地洞,2023-06-19 15:19,大米花,KU_XjTVYtQ0,箱子,紫宝石,purplegem,-1
长期地洞,2023-06-19 15:27,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,15
长期地洞,2023-06-19 15:27,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,15
长期地洞,2023-06-19 15:27,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,5
长期地洞,2023-06-19 15:27,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,5
长期地洞,2023-06-19 15:30,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,-5
长期地洞,2023-06-19 15:30,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,-10
长期地洞,2023-06-19 15:30,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-15
长期地洞,2023-06-19 15:30,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-20
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,20
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,20
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,20
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,15
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,15
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,15
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:31,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:33,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,20
长期地洞,2023-06-19 15:33,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,20
长期地洞,2023-06-19 15:33,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,20
长期地洞,2023-06-19 15:34,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:34,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:34,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:34,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:34,栗子,KU_qE7e81tw,龙鳞宝箱,铥矿,thulecite,-1
长期地洞,2023-06-19 15:35,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,10
长期地洞,2023-06-19 15:35,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,4
长期地洞,2023-06-19 15:35,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,4
长期地洞,2023-06-19 15:39,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,-4
长期地洞,2023-06-19 15:39,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,-10
长期地洞,2023-06-19 15:39,栗子,KU_qE7e81tw,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,-10
长期地洞,2023-06-19 15:48,yolo,KU_8TaJu_8F,龙鳞宝箱,树枝,twigs,-12
